label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream
2529726926		2796891414	2020-09-25	FR	0	1		0	1330598	200	Mobile	iOS	7	search		40a3400086ae2a5ddb57b104681f2f0b40f8746e83527b19f09d9b47ca807860	92270				FR	Student Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	2
2529726926		2796891414	2020-09-24	FR	0	1		0	1330598	200	Mobile	iOS	157	search		c2e696b2912666c3fcea9852e65d07218d767b38b15bb447aa5542d020702194	97117				FR	Individual Monthly	Discounted Promo 1	1518613295	[2529719021]	NLRD51962052						3	0	2
2529726926		2796891414	2020-09-25	FR	0	1		0	1330598	200	Mobile	iOS	3	search		0279d97357051c6f985e12d9a6e8f57495ee4407acd6b373660dff2c5c73926c	97129				FR	Individual Introductory	OFFER	1518613295	[2529719021]	NLRD51962052						3	0	2
2529726926		2796891414	2020-09-25	FR	0	1		0	1330598	200	Mobile	iOS	139	search		03552ba540d64d35a03441abdee73c9753f04043b644371c34e6e998e44f21c6	97126				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	2
2529726926		2796891414	2020-09-25	FR	0	1		0	1330598	200	Mobile	iOS	2	search		03552ba540d64d35a03441abdee73c9753f04043b644371c34e6e998e44f21c6	97126				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	2
2529726926		2796891414	2020-09-25	FR	0	1		0	1330598	200	Mobile	iOS	24	search		6834ea43a928f456985b3f14b89d6eeee8bd1570951f4815113407d18d9d454e	97220				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	2
2529726926		2796891414	2020-09-25	FR	0	1		0	1330598	200	Mobile	iOS	201	search		aa2cd011dd6feeafb0e105092e9b822593bace227f55911ba0c25e89533ad2c3	91150				FR	Individual Introductory	OFFER	1518613295	[2529719021]	NLRD51962052						3	0	2
2529726926		2796891414	2020-09-25	FR	0	1		0	1330598	200	Mobile	iOS	0	search		8df20971d77218317a3c83674fa2bb09450044d08910d02e368b081bee6e7625	51100				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	2
2529726926		2796891414	2020-09-25	FR	0	1		0	1330598	200	Mobile	iOS	201	search		3daf9045c094967ef28d8b8955e7e417e2ba85483c7e1661e948af540a74d328	97228				FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	2
2529726926		2796891414	2020-09-25	FR	0	1		0	1330598	200	Mobile	iOS	20	search		90b5805f52d705e15591c456aafae83c89aeb44b2b4644c52e8ab47aefc5d255	54052				FR	Student Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052						3	0	2
2529726926		2796891414	2020-09-25	FR	0	1		0	1330598	200	Mobile	iOS	11	search		734e7133757f524381d9cdbba780098a1c40edb00dbc1ce831232378fac31dd5	97222				FR	Individual Introductory	OFFER	1518613295	[2529719021]	NLRD51962052						3	0	2
2529726926		2796891414	2020-09-25	FR	0	1		0	1330598	200	Mobile	iOS	201	search		ce7fcf8dade3e816b7cd89ae9990df6128489c0eb635b38f03a14a392342db11	95500				FR	Individual Monthly	Discounted Promo 1	1518613295	[2529719021]	NLRD51962052						3	0	2
2817261074		2817261557	2020-09-25	FR	0	1		0	1330598	219	Mobile	iOS	70	search		36412a0ef43da76fea38e8df599d7ff539c92793412c138527e6801d599c2381	01280				FR	Family Monthly	PAID	1519995567	[2817261071]	NLRD51962029						0	0	2
2817261074		2817261557	2020-09-25	FR	0	1		0	1330598	219	Mobile	iOS	0	search		71633165e40aa98035d3ead857f337bb7836bc4d48fcb89c12379b271a194acc	69300				FR	Individual Monthly	PAID	1519995567	[2817261071]	NLRD51962029						0	0	2
2817261074		2817261557	2020-09-25	FR	0	1		0	1330598	219	Mobile	iOS	1	search		1df86f372db5ca413acde78a272e77139094f846c8450aaff82b64096fb62056	95140				FR	Family Monthly	PAID	1519995567	[2817261071]	NLRD51962029						3	0	2
2817261074		2817261557	2020-09-25	FR	0	1		0	1330598	219	Mobile	iOS	1	search		71633165e40aa98035d3ead857f337bb7836bc4d48fcb89c12379b271a194acc	69300				FR	Individual Monthly	PAID	1519995567	[2817261071]	NLRD51962029						0	0	2
2817261074		2817261557	2020-09-25	FR	0	1		0	1330598	219	Mobile	iOS	65	search		f7a988e9722775e6dc41c4305bd7dfc7906bb8446f3b2e320ee1284c11c53419	27340				FR	Individual Introductory	OFFER	1519995567	[2817261071]	NLRD51962029						0	0	2
2817261074		2817261557	2020-09-25	FR	0	1		0	1330598	219	Mobile	iOS	220	search		71633165e40aa98035d3ead857f337bb7836bc4d48fcb89c12379b271a194acc	69300				FR	Individual Monthly	PAID	1519995567	[2817261071]	NLRD51962029						0	0	2
2817261074		2817261557	2020-09-25	FR	0	1		0	1330598	219	Mobile	iOS	77	search		fe1c8f63dd05e2de67f5f29fbd7d817b49fe18d54c8056507495daea59dd5585	78280				FR	Individual Introductory	OFFER	1519995567	[2817261071]	NLRD51962029						0	0	2
2817261074		2817261557	2020-09-25	FR	0	1		0	1330598	219	Mobile	iOS	137	search		3253d0ac5509ccc42b45c74e5b0df166620d0df0d6a6b3e5f385f99eb830cf78	93440				FR	Individual Monthly	PAID	1519995567	[2817261071]	NLRD51962029						0	0	2
2817261074		2817261557	2020-09-25	FR	0	1		0	1330598	219	Mobile	iOS	23	search		71633165e40aa98035d3ead857f337bb7836bc4d48fcb89c12379b271a194acc	69300				FR	Individual Monthly	PAID	1519995567	[2817261071]	NLRD51962029						0	0	2
2529726926		2820440149	2020-09-25	CA	0	1		0	1330598	225	Mobile	iOS	226	search		38c4656d36b51ce4f1b6ce25e3744a5441b1043300e9df619eca0f8ecd6166a3	H3K 1M5				CA	Individual Introductory	OFFER	1520165843	[2525493555]	NLRD51962030						3	0	2
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	14	search		7458f533878de1c999db73ac7a062f2707e224fe0fc24ce1e9835f5859a4ae89	95800				FR	Individual Monthly	Discounted Promo 1	1520165843	[2525493555]	NLRD51962030						0	0	2
2529726926		2820440149	2020-09-25	US	0	1		0	1330598	225	Mobile	iOS	17	search		fc23af70d6d682f0ad961a62462e40e0ff3c50bc0c875ea5df801639d5d3437a	10035				US	Student Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	2
2529726926		2820440149	2020-09-25	CA	0	1		0	1330598	225	Mobile	iOS	226	search		6a921adf93c84523b28ebd67db6c873b04d8d696ac0b300a93835e5ef5d62a72	J4K 4Z8				CA	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	2
2529726926		2820440149	2020-09-25	US	0	1		0	1330598	225	Mobile	iOS	18	search		6e012ffe3ea5d2abd2e84b74b2ce39b95b2d57590417dc2c3a9adac5edc800fb	11233				US	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	2
2529726926		2820440149	2020-09-25	US	0	1		0	1330598	225	Mobile	iOS	28	search		7492a04ae3969c060c8acb7a2f48c0d97d5dcc76a56effdb6a0ec0ab4f133e03	10451				US	Student Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	2
2529726926		2820440149	2020-09-25	US	0	28		0	1330598	225	Mobile	iOS	226	search		6e012ffe3ea5d2abd2e84b74b2ce39b95b2d57590417dc2c3a9adac5edc800fb	11233				US	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	2
2529726926		2820440149	2020-09-24	FR	0	1		0	1330598	225	Mobile	iOS	31	search		24b1163de0fa5a70c29bfc07afa0cd19903c64b869436bdf6ef8aedb7f3820bc	36000				FR	Individual Introductory	OFFER	1520165843	[2525493555]	NLRD51962030						0	0	2
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	226	search		b4c44062a6adae081e6b4b6d073a80dda06394f0b64e42e2b74cff7a08fe2524	92700				FR	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	2
2529726926		2820440149	2020-09-25	US	0	1		0	1330598	225	Mobile	iOS	221	search		6e012ffe3ea5d2abd2e84b74b2ce39b95b2d57590417dc2c3a9adac5edc800fb	11233				US	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	2
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	217	search		5e27de252e93a4f3085efe9b05ed3cde565b49275540877f1f82589b0fe30767	31200				FR	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	2
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	226	search		732f873340c1f6fbdeb4ddc5189c3f913fb37747c517d8475ec76fa2936cee62	38510				FR	Individual Introductory	OFFER	1520165843	[2525493555]	NLRD51962030						0	0	2
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	226	search		5e27de252e93a4f3085efe9b05ed3cde565b49275540877f1f82589b0fe30767	31200				FR	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	2
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	120	search		d963fa991dc8b2bff33e428e5c7a98b421fa3e836bcf40506180623fbae65b91	63100				FR	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	2
2529726926		2820440149	2020-09-25	CA	0	1		0	1330598	225	Mobile	iOS	51	search		6a921adf93c84523b28ebd67db6c873b04d8d696ac0b300a93835e5ef5d62a72	J4K 4Z8				CA	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	2
2529726926		2820440149	2020-09-25	US	0	1		0	1330598	225	Mobile	iOS	226	search		d081995e8096f0be20a745909270e60434482e9599e062795adc7766a3e46208	61244				US	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	2
2529726926		2820440149	2020-09-25	US	0	1		0	1330598	225	Mobile	iOS	226	search		42d95c56960d6175ae0de42badd90b913737738d6ffa93f785c6c913e54408f3	20910				US	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	2
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	130	search		cf103dc8a4b010aef542909d2c289b20f1a9d392f1fd88da000ed2fff7d20547	44400				FR	Family Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	2
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	202	search		2e3aeb01a859ac97456ddf7e5acefc81d0731f8946b6c25879cf30517f68af12	87100				FR	Individual Introductory	OFFER	1520165843	[2525493555]	NLRD51962030						0	0	2
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	226	search		e4a688d4d7e73827ab151eec675b3de524cd63a9c038ccaf5c077fa76b41b046	54000				FR	Student Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	2
2529726926		2820440149	2020-09-25	US	0	1		0	1330598	225	Mobile	iOS	215	search		2f9caa79de44ffb7d4f5ca4044bc97ab01c53d0f37fb324ef38d83f6b8dc4252	43229				US	Student Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	2
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	164	search		bb96b53e4eb04c32971091a25171dae9a1756f4461baa2141145196e9bac04be	29200				FR	Family Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	2
2529726926		2820440149	2020-09-26	CA	0	1		0	1330598	225	Mobile	iOS	81	search		ae79ba27bd90e7c125dd40c60e657e6c82128f0e3f768e9e2ba5673b99b27a05	K1B 4P9				CA	Individual Monthly	Discounted Promo 1	1520165843	[2525493555]	NLRD51962030						3	0	2
2529726926		2820440149	2020-09-26	CA	0	1		0	1330598	225	Mobile	iOS	103	search		aef9cb94c75299d72fc5e87aa2a824781c13dedcc5e4c1f5512b88abdb9b2e6a	J8X 3P6				CA	Student Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	2
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	256	search		05f5285803caf7d3b4e849fa0801954d384ac938a1704e107a3f4c651cb75fac	31400				FR	Individual Introductory	OFFER	1520165843	[2525493555]	NLRD51962030						0	0	2
2529726926		2820440149	2020-09-25	US	0	1		0	1330598	225	Mobile	iOS	226	search		7310a2cc0f7d842d47231727da3d45cd24069f55f2cd710b449f4c4887ffe915	10451				US	Student Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						3	0	2
2529726926		2820440149	2020-09-25	US	0	1		0	1330598	225	Mobile	iOS	28	search		6e012ffe3ea5d2abd2e84b74b2ce39b95b2d57590417dc2c3a9adac5edc800fb	11233				US	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	2
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	7	search		e4a688d4d7e73827ab151eec675b3de524cd63a9c038ccaf5c077fa76b41b046	54000				FR	Student Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	2
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	226	search		7458f533878de1c999db73ac7a062f2707e224fe0fc24ce1e9835f5859a4ae89	95800				FR	Individual Monthly	Discounted Promo 1	1520165843	[2525493555]	NLRD51962030						0	0	2
2529726926		2820440149	2020-09-25	FR	0	1		0	1330598	225	Mobile	iOS	346	search		bb96b53e4eb04c32971091a25171dae9a1756f4461baa2141145196e9bac04be	29200				FR	Family Monthly	PAID	1520165843	[2525493555]	NLRD51962030						0	0	2
2529726926		2820440149	2020-09-25	CA	0	1		0	1330598	225	Mobile	iOS	0	search		38c4656d36b51ce4f1b6ce25e3744a5441b1043300e9df619eca0f8ecd6166a3	H3K 1M5				CA	Individual Introductory	OFFER	1520165843	[2525493555]	NLRD51962030						3	0	2
2249090289		2545651636	2020-09-25	FR	0	1		0	1330598	148	Mobile	iOS	4	search		fba8ec596efe8b06c671bcc190e8e1ef6c66805804439d5ca44c3227e0e80d49	14000				FR	Individual Monthly	PAID	1521707152	[2410315538]	NLRD51966203						3	0	2
2249090289		2545651636	2020-09-25	FR	0	1		0	1330598	148	Mobile	iOS	13	search		e7ea786405ae8d26389a08746354aed163d58736bf50488924a421bca32da7e0	97130				FR	Individual Introductory	OFFER	1521707152	[2410315538]	NLRD51966203						3	0	2
2249090289		2545651636	2020-09-25	FR	0	1		0	1330598	148	Mobile	iOS	82	search		9091a349cdba6b83ec0d9ee137791569cb58e615647b007cbe25e3ee282404fc	56270				FR	Individual Introductory	OFFER	1521707152	[2410315538]	NLRD51966203						0	0	2
2249090289		2827240218	2020-09-25	FR	0	1		0	1330598	144	Mobile	iOS	14	search		9091a349cdba6b83ec0d9ee137791569cb58e615647b007cbe25e3ee282404fc	56270				FR	Individual Introductory	OFFER	1521707153	[2410315538]	NLRD51962957						0	0	2
2249090289		2827241718	2020-09-25	FR	0	1		0	1330598	174	Mobile	iOS	45	search		9091a349cdba6b83ec0d9ee137791569cb58e615647b007cbe25e3ee282404fc	56270				FR	Individual Introductory	OFFER	1521707154	[2410315538]	NLRD51962956						0	0	2
2249090289		2827241718	2020-09-25	FR	0	1		0	1330598	174	Mobile	iOS	174	search		69f1c18b966386beb3a1c5e2e506a1f332355aed98ee2528c2ccb7e6dff82aa4	91100				FR	Individual Monthly	PAID	1521707154	[2410315538]	NLRD51962956						3	0	2
2249090289		2827242077	2020-09-25	FR	0	1		0	1330598	180	Mobile	iOS	30	search		69f1c18b966386beb3a1c5e2e506a1f332355aed98ee2528c2ccb7e6dff82aa4	91100				FR	Individual Monthly	PAID	1521707155	[2410315538]	NLRD51962955						3	0	2
2249090289		2827242868	2020-09-25	FR	0	1		0	1330598	182	Mobile	iOS	102	search		69f1c18b966386beb3a1c5e2e506a1f332355aed98ee2528c2ccb7e6dff82aa4	91100				FR	Individual Monthly	PAID	1521707156	[2410315538]	NLRD51962954						3	0	2
2249090289		2827242868	2020-09-25	FR	0	1		0	1330598	182	Mobile	iOS	1	search		9091a349cdba6b83ec0d9ee137791569cb58e615647b007cbe25e3ee282404fc	56270				FR	Individual Introductory	OFFER	1521707156	[2410315538]	NLRD51962954						0	0	2
2249090289		2827242868	2020-09-25	FR	0	1		0	1330598	182	Mobile	iOS	182	search		9091a349cdba6b83ec0d9ee137791569cb58e615647b007cbe25e3ee282404fc	56270				FR	Individual Introductory	OFFER	1521707156	[2410315538]	NLRD51962954						0	0	2
2249090289		2827242868	2020-09-25	FR	0	1		0	1330598	182	Mobile	iOS	257	search		fba8ec596efe8b06c671bcc190e8e1ef6c66805804439d5ca44c3227e0e80d49	14000				FR	Individual Monthly	PAID	1521707156	[2410315538]	NLRD51962954						3	0	2
2249090289		2827242868	2020-09-25	FR	0	1		0	1330598	182	Mobile	iOS	280	search		fba8ec596efe8b06c671bcc190e8e1ef6c66805804439d5ca44c3227e0e80d49	14000				FR	Individual Monthly	PAID	1521707156	[2410315538]	NLRD51962954						3	0	2
2249090289		2827244488	2020-09-25	FR	0	1		0	1330598	136	Mobile	iOS	13	search		37329dbd2be84d89b435f8f52500cf3e3fbc001d8d0b58fdc74e3d352a8ecd94	97180				FR	Student Individual Monthly	PAID	1521707157	[2410315538]	NLRD51962953						0	0	2
2249090289		2827244488	2020-09-25	FR	0	1		0	1330598	136	Mobile	iOS	125	search		fba8ec596efe8b06c671bcc190e8e1ef6c66805804439d5ca44c3227e0e80d49	14000				FR	Individual Monthly	PAID	1521707157	[2410315538]	NLRD51962953						3	0	2
2249090289		2827244488	2020-09-25	FR	0	1		0	1330598	136	Mobile	iOS	22	search		a7832f743d22dee85cce87d00beff0a7c22f710493f53b66cc3e322075127f29	92100				FR	Individual Introductory	OFFER	1521707157	[2410315538]	NLRD51962953						0	0	2
2249090289		2827244488	2020-09-25	FR	0	1		0	1330598	136	Mobile	iOS	15	search		1a3ec238e0f66c47bf5e4ab84e64c1e51fd3254e5b96d13bdff288cfec4beb40	97300				FR	Family Monthly	PAID	1521707157	[2410315538]	NLRD51962953						0	0	2
2249090289		2827244488	2020-09-25	FR	0	1		0	1330598	136	Mobile	iOS	119	search		9091a349cdba6b83ec0d9ee137791569cb58e615647b007cbe25e3ee282404fc	56270				FR	Individual Introductory	OFFER	1521707157	[2410315538]	NLRD51962953						0	0	2
2249090289		2827244488	2020-09-25	FR	0	1		0	1330598	136	Mobile	iOS	28	search		69f1c18b966386beb3a1c5e2e506a1f332355aed98ee2528c2ccb7e6dff82aa4	91100				FR	Individual Monthly	PAID	1521707157	[2410315538]	NLRD51962953						3	0	2
2249090289		2827244488	2020-09-25	FR	0	1		0	1330598	136	Mobile	iOS	20	search		d81ee1c473f9ae97a4cd6af6e3fdd202dae8ed6208892979d16f21ce5b859519	44700				FR	Student Individual Monthly	PAID	1521707157	[2410315538]	NLRD51962953						0	0	2
2249090289		2827245091	2020-09-25	FR	0	1		0	1330598	108	Mobile	iOS	108	search		69f1c18b966386beb3a1c5e2e506a1f332355aed98ee2528c2ccb7e6dff82aa4	91100				FR	Individual Monthly	PAID	1521707159	[2410315538]	NLRD51962952						3	0	2
2249090289		2827245359	2020-09-25	FR	0	1		0	1330598	250	Mobile	iOS	29	search		1b0eadaea87185a38a6ad66d6d33303d8b3c8707d75c269364a7f1ecb0568882	97110				FR	Individual Monthly	PAID	1521707160	[2410315538]	NLRD51962951						3	0	2
2249090289		2827245359	2020-09-25	FR	0	1		0	1330598	250	Mobile	iOS	57	search		69f1c18b966386beb3a1c5e2e506a1f332355aed98ee2528c2ccb7e6dff82aa4	91100				FR	Individual Monthly	PAID	1521707160	[2410315538]	NLRD51962951						3	0	2
2512423456		2855821506	2020-09-25	FR	0	3		0	1330598	193	Mobile	iOS	193	search		8a7103da5f3d5d3e0b6275cd90be8c02d16da314782f530e3ae5ea1bc1afc49d	60180				FR	Individual Monthly	PAID	1522058595	[2426599648]	NLRD51962634						3	0	2
2512423456		2855821506	2020-09-25	FR	0	1		0	1330598	193	Mobile	iOS	112	search		03e8da2481cbef4e10829e25434e067f22f491cf363fc0662abfa55464fd8252	97120				FR	Individual Monthly	PAID	1522058595	[2426599648]	NLRD51962634						3	0	2
2512423456		2855821506	2020-09-25	FR	0	1		0	1330598	193	Mobile	iOS	72	search		4e69718b63f3773ddd5ab3f246a739037db5b00156cddccb3af7447afdfdbc37	69100				FR	Individual Monthly	PAID	1522058595	[2426599648]	NLRD51962634						0	0	2
2512423456		2855821506	2020-09-25	FR	0	1		0	1330598	193	Mobile	iOS	34	search		41575857692a00fccb555f4276737814895d34b54448ab8f8148e040d6281815	78800				FR	Individual Monthly	PAID	1522058595	[2426599648]	NLRD51962634						0	0	2
2512423456		2855821506	2020-09-25	FR	0	1		0	1330598	193	Mobile	iOS	193	search		aad6f97f0434f1d6e2c645cfb5a610042debdc2a8f56d8925731ac7eb3adbd46	97232				FR	Individual Introductory	OFFER	1522058595	[2426599648]	NLRD51962634						3	0	2
2512423456		2855821506	2020-09-25	FR	0	1		0	1330598	193	Mobile	iOS	193	search		03e8da2481cbef4e10829e25434e067f22f491cf363fc0662abfa55464fd8252	97120				FR	Individual Monthly	PAID	1522058595	[2426599648]	NLRD51962634						0	0	2
2512423456		2855821506	2020-09-25	FR	0	1		0	1330598	193	Mobile	iOS	42	search		8a7103da5f3d5d3e0b6275cd90be8c02d16da314782f530e3ae5ea1bc1afc49d	60180				FR	Individual Monthly	PAID	1522058595	[2426599648]	NLRD51962634						3	0	2
2512423456		2855821506	2020-09-25	FR	0	1		0	1330598	193	Desktop	Macintosh	127	search		452d66b6acbfbe70ab368ef08fc5563ddc033677028ad8e9e1740654da904559	97130				FR	Individual Monthly	Discounted Promo 1	1522058595	[2426599648]	NLRD51962634						3	0	2
2512423456		2855821506	2020-09-25	FR	0	1		0	1330598	193	Mobile	Android	377	search		45f38049a2dff5e78f35a9bd3f581be54b254f211a811b7ea816f7edb8ce7a4b	97100				FR	Individual Monthly	PAID	1522058595	[2426599648]	NLRD51962634						3	0	2
2512423456		2855821506	2020-09-25	FR	0	1		0	1330598	193	Mobile	iOS	171	search		e64a4de3e21d19b4b50e63a73e976ef68382fa745bda985ac6a10311a60b9291	97310				FR	Individual Introductory	OFFER	1522058595	[2426599648]	NLRD51962634						3	0	2
2512423456		2855821506	2020-09-25	FR	0	1		0	1330598	193	Mobile	iOS	73	search		03e8da2481cbef4e10829e25434e067f22f491cf363fc0662abfa55464fd8252	97120				FR	Individual Monthly	PAID	1522058595	[2426599648]	NLRD51962634						3	0	2
2512423456		2855821506	2020-09-25	FR	0	1		0	1330598	193	Mobile	iOS	99	search		46761df80d223afbbe51d4ef754358e90779035215617b1845f962acb002b15e	97139				FR	Individual Introductory	OFFER	1522058595	[2426599648]	NLRD51962634						3	0	2
2512423456		2855821506	2020-09-25	FR	0	1		0	1330598	193	Mobile	Android	1	search		45f38049a2dff5e78f35a9bd3f581be54b254f211a811b7ea816f7edb8ce7a4b	97100				FR	Individual Monthly	PAID	1522058595	[2426599648]	NLRD51962634						3	0	2
2512423456		2855821506	2020-09-25	FR	0	1		0	1330598	193	Mobile	iOS	193	search		230a507efd2eeeeaa3eb33583c326de14063e48445838a986f46804440d7c633	97224				FR	Individual Monthly	PAID	1522058595	[2426599648]	NLRD51962634						3	0	2
2512423456		2855821506	2020-09-25	FR	0	1		0	1330598	193	Desktop	Macintosh	1	search		452d66b6acbfbe70ab368ef08fc5563ddc033677028ad8e9e1740654da904559	97130				FR	Individual Monthly	Discounted Promo 1	1522058595	[2426599648]	NLRD51962634						3	0	2
2512423456		2855821506	2020-09-25	FR	0	1		0	1330598	193	Mobile	iOS	2	search		230a507efd2eeeeaa3eb33583c326de14063e48445838a986f46804440d7c633	97224				FR	Individual Monthly	PAID	1522058595	[2426599648]	NLRD51962634						3	0	2
2512423456		2855821506	2020-09-25	FR	0	1		0	1330598	193	Mobile	iOS	42	search		5f478f0520d5565f440aef456192d098e4bd77aaeaedd12d08dbdbfc224046c3	93430				FR	Family Monthly	PAID	1522058595	[2426599648]	NLRD51962634						3	0	2
2512423456		2855821506	2020-09-25	FR	0	1		0	1330598	193	Desktop	Macintosh	193	search		452d66b6acbfbe70ab368ef08fc5563ddc033677028ad8e9e1740654da904559	97130				FR	Individual Monthly	Discounted Promo 1	1522058595	[2426599648]	NLRD51962634						3	0	2
