label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream
2529726926	2786988551	2787060060	2020-09-23	FR	0	1		0	746109	161			9			d19684793dededa66e18a296e16beb461f8a5daf9592db830766a631cf2571df	FR-91	female		23-27	FR	premium	paid	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	1		0	746109	161			4			1638eb9d6fde6aef07f0034d49d22aa381bc6bd6509a8d6962d10aa904223809	FR-78	male		35-44	FR	premium	paid	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	1		0	746109	161			1			d94d0ea27c6101e3ec13504660f06d786c8041813f256976cd093843f65c4134	Unknown	male		23-27	FR	premium	paid	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	1		0	746109	161			2			0cb0d5955d18b6c2b275957126d5771f04d6f0f1ad78b92faff245d121fcd336	FR-75	female		28-34	FR	premium	paid	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	1		0	746109	161			9			94ce00fbfcfb21265ce43b00834e2737981251b8d8d117589a27df5a141a06c2	FR-69	female		18-22	FR	premium	paid	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	1		0	746109	161			0			d15c7bc05ac4706036a6ec5510d02025dd458eeb149e6a04d4030c1871fdff4a	FR-54	male		23-27	FR	free	ad	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	1		0	746109	161			24			9939291a36517fa78a37a874991af673e10f24b1b4f9a78bfb596e820f450bfa	Unknown	male		23-27	FR	premium	paid	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	1		0	746109	161			1			97fd7f58e8dbd753d719f987d82673e3ef247ca2ef001b0ebac81b99ebf4644f	Unknown	female		23-27	FR	premium	paid	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	1		0	746109	161			3			7375c9bb7a81821ec8cc3aa91f373849716ea46fa78ac3400bc29b91a05db771	FR-59	female		18-22	FR	premium	paid	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	1		0	746109	161			7			4368ec01b921dd9afc2491340bbe0baa1f9f9122dcf3f1678c05cb21f3e4bfe1	FR-34	female		23-27	FR	premium	paid	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	1		0	746109	161			12			1e4a93e365caee352c8826eb6a7bbf77a472542c2e2816f48f3293084f8ef59c	FR-93	female		23-27	FR	premium	paid	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	2		0	746109	161			1			74ad37524c97afa80ecdd701947443aab5731aa15531b2829dd29e313a9c4b6b	FR-75	female		0-17	FR	free	ad	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	1		0	746109	161			1			0010be496eae1f7234b452ae6dfbca7371ce1558b78d97c42c14cb280add52cc	FR-75	male		18-22	FR	premium	paid	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	1		0	746109	161			22			98e02e20bf5889590aa9ba39f2574dc4569cceb707e26bf5252b5528dfd61b64	Unknown	male		28-34	FR	premium	paid	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	1		0	746109	161			2			8a285daf99089f44fc39be54ee6bf7a9e91ca0fa79c0055d5facb00aa5157d4a	FR-75	male		23-27	FR	free	ad	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	1		0	746109	161			2			e8afbe1d87abe01b695b3606dee69bc7053c7566d48fbf67a415ff81067226d3	FR-68	male		28-34	FR	free	ad	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	1		0	746109	161			7			f3201cd7f4a3375ad9b7ade96c1d56da8e4ae428a42a4410136f9ba312b4876b	FR-75	female		18-22	FR	premium	paid	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	1		0	746109	161			2			641918edbf61d746467e665823c6ebebec9cfb0380077b53d63322dce71e21a1	FR-75	female		18-22	FR	premium	paid	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	GB	0	1		0	746109	161			4			9eab3031916595584d2f7d379c183dbadd5d55f6fffaa8214044d3cddba62187	Unknown	male		23-27	FR	premium	paid	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	1		0	746109	161			4			4109820ddedc6f53c82f1f3f3c6337d4f7de394ed3b56b9da2aceb5f13cc3571	FR-14	male		18-22	FR	premium	paid	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	1		0	746109	161			1			0ffdfca0a4fa56ac96195c75d951040c442e6fd610fd7433591c66b87141282a	FR-75	male		23-27	FR	premium	paid	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	1		0	746109	161			5			90a6827cd02dc48db0b2e94ccc946d477a9af5184eb22ce10fd093398fe1c7ca	FR-15	male		28-34	FR	premium	paid	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	1		0	746109	161			1			6379770fa84b7916ec2ae5a62a2ba6d460759e724fac2ee1129a531356fbfa19	Unknown	male		28-34	FR	premium	paid	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	1		0	746109	161			29			f3acb3116e536017a37dff708113897a26c4503b5e3fa7196456188073f2c06f	FR-95	male		28-34	FR	premium	paid	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	1		0	746109	161			1			4b08b40a8430eaeed30db51a907568d6b8808565c8307c7eefe1061164b9360c	FR-75	male		23-27	FR	free	ad	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	1		0	746109	161			2			40f80ff21185053717a7ad0fed2e5d68e7ea77602c59c27a65fb0e280a0c7830	Unknown	female		23-27	FR	premium	paid	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	1		0	746109	161			2			a6bfebd106d324c3b66bb8454f07a227cd585907e22b3d5b1b733d3742b09740	FR-75	male		23-27	FR	premium	paid	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	ZZ	0	1		0	746109	161			6			b21a69a57e82a9f0c01eb542f6927ceefc0bb5e2ab14b466d3932d7e23f75162	Unknown	male		18-22	FR	free	ad	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	ZZ	0	1		0	746109	161			4			db6579cea916bca6388da406ae0324cdc6ca4e226f3b9111c24c5bb3606497bf	Unknown	male		28-34	CA	free	ad	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	1		0	746109	161			1			0ee94079fb2c4e26018d23f6ce2e6b10558bf9a345286f458b80e6933e3f862e	Unknown	male		28-34	FR	premium	paid	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	1		0	746109	161			2			c12169e9bb3269c9920cefffacd5003250875c0ad943ac318912d764b313c3e0	FR-75	female		18-22	FR	premium	paid	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	1		0	746109	161			3			f200da922b1fd260753bb828e9340591b67a2eb248b23737598c0673f30fff54	FR-31	male		18-22	FR	premium	paid	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	1		0	746109	161			27			c8b6804b31839f63a4662c0d1d54d49779039d507821af6c4613c4fff9a4191c	Unknown	female		23-27	FR	premium	paid	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	1		0	746109	161			0			ed58ef1bcf39f6a898ac5ade891122dcfe29a504f2799be8f196d817bb95e6e8	Unknown	male		23-27	FR	premium	paid	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	1		0	746109	161			0			919bcfb797902106770769d22d45ccd3122664d899a62867a670924ff43be646	Unknown	female		23-27	FR	free	ad	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	1		0	746109	161			3			6463cf736b74508e1fc1016bf0043a63f7ac78e90275aa725963cd1352b1f98e	Unknown	male		28-34	FR	premium	paid	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	IE	0	1		0	746109	161			7			122c968f2a6e0979a9d468f02e9c6d83ed2b679eec87269d0b8ff4af3ba42e0e	IE-LK	male		23-27	IE	free	ad	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	1		0	746109	161			1			6d39867b30097078d1728baad63547cd165b08107dc989051844481d98fc7df5	FR-77	female		18-22	FR	premium	paid	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	1		0	746109	161			1			5e5aac29d8b3f9ef61c883e3926bc51604da89ce1c62382eb14aaca6d6ce27ea	Unknown	male		0-17	FR	premium	paid	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	3		0	746109	161			1			b76444d31d798160983aaefa59a5cbc96314b9485ba401d568dc0ea24365c75a	Unknown	male		18-22	FR	free	ad	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	1		0	746109	161			7			0833cd068b55c172429c76ed1c1637a9a6c2b26ee5e747154b0b8222f1564908	FR-75	male		18-22	FR	premium	paid	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2529726926	2786988551	2787060060	2020-09-23	FR	0	1		0	746109	161			1			aa3a3ee91597a35431705cffc9e28d4581ee29f65d5cda7523ee75a5c7ecae3b	FR-75	male		23-27	FR	premium	paid	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601							
2249090289	2680583486	2680586650	2020-09-23	FR	0	1		0	746109	240			16			713e82cba8fb42b2b7fcccf923713e9bf2e54258e179a42194081793ad3253c1	Unknown	male		23-27	FR	premium	paid	07QIokAEBcyZKZ7ARBoJUL	[2674261711]	NLRD51962970	8720205159830							
2249090289	2643066610	2643074642	2020-09-23	FR	0	1		0	746109	175			1			bf51252ac6b074441d12d718b02728190e1d448b6cb92223f2e724d16d78cd33	Unknown	female		23-27	CA	premium	paid	087fpGrEbILpH5TgO1pJ27	[2643064374]	NLRD51962994	8720205159991							
2249090289	2643066610	2643074642	2020-09-23	FR	0	1		0	746109	175			0			bf51252ac6b074441d12d718b02728190e1d448b6cb92223f2e724d16d78cd33	Unknown	female		23-27	CA	premium	paid	087fpGrEbILpH5TgO1pJ27	[2643064374]	NLRD51962994	8720205159991							
2249090289	2643066610	2643074642	2020-09-23	FR	0	1		0	746109	175			2			892a49ab01f24db230d381bc96784aa0b5972131b6ecbeeef443befdc823fa04								087fpGrEbILpH5TgO1pJ27	[2643064374]	NLRD51962994	8720205159991							
2529726926	2593080416	2593128937	2020-09-23	FR	0	1		0	746109	207			1			aca246977c6503633feddf3ce46e158703bde62a91ea055c36c4944004dbba8c	Unknown	male		18-22	FR	premium	paid	08YBy85GkIfvmKlZUQ4vig	[2529719021]	NLRD51967561	8720205102836							
2414467927	2628138911	2628146047	2020-09-23	FR	0	1		0	746109	165			1			c19b3f36f5353de07fd3dfab0fda46f5ec3fe3c1ad24c6d1745293ca794fc8bc	FR-75	female		23-27	FR	premium	trial	09RyIKxwKioQjGUHo4KcT8	[2414452643]	NLRD51967555	8720205102942							
2414467927	2628138911	2628146047	2020-09-23	FR	0	1		0	746109	165			1			b762e8958b2385dc4de6e7ab884f687489a86a1d1fc10239498599d903375a7f	FR-75	female		18-22	FR	premium	paid	09RyIKxwKioQjGUHo4KcT8	[2414452643]	NLRD51967555	8720205102942							
2414467927	2628138911	2628146047	2020-09-23	FR	0	1		0	746109	165			28			ab96d642bda86c34c12fcb6fe64704602ae5d6320ff3ecd9a9a0b76ae27e0e10	Unknown			23-27	FR	premium	paid	09RyIKxwKioQjGUHo4KcT8	[2414452643]	NLRD51967555	8720205102942							
2414467927	2628138911	2628146047	2020-09-23	FR	0	1		0	746109	165			1			a785a2409c89bac3028c38c730c4284248a2655f7657ce67717efe7dde57ba7f	FR-75	male		18-22	FR	free	ad	09RyIKxwKioQjGUHo4KcT8	[2414452643]	NLRD51967555	8720205102942							
2414467927	2628138911	2628146047	2020-09-23	FR	0	1		0	746109	165			21			43af8e051b5e14145434b16e8585cab3fc64cded34223b514ecdcb949d256984	FR-75	male		23-27	FR	premium	paid	09RyIKxwKioQjGUHo4KcT8	[2414452643]	NLRD51967555	8720205102942							
2249090289	2426456528	2426501589	2020-09-23	FR	0	1		0	746109	198			1			4ff4554a758c15cc0e86211e0da877b7a2bcb3713a40b436394575e521d41829	FR-81	male		18-22	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983							
2249090289	2426456528	2426501589	2020-09-23	FR	0	1		0	746109	198			1			2d0e6b37a8f502506a03d7a88f278d66a77dc0ac83721fc49e5897b314157f12	FR-75	male		23-27	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983							
2249090289	2426456528	2426501589	2020-09-23	FR	0	1		0	746109	198			1			487a2c3040b5f1c2aee53781bb4dc601891887478f12b4e39e6e6bd19d48a100	FR-24	male		0-17	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983							
2249090289	2426456528	2426501589	2020-09-23	FR	0	1		0	746109	198			1			ca83ce2ddd1274097a5331a9645031a3f30d423293b10ac4819b9ae9b628fe57	FR-75	female		18-22	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983							
2249090289	2426456528	2426501589	2020-09-23	FR	0	1		0	746109	198			1			aaf0b664305802e0341e21e7b4aab74d5116b2f8215aaac50311a3918a3ffaaf	FR-25	male		0-17	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983							
2249090289	2426456528	2426501589	2020-09-23	FR	0	4		0	746109	198			0			051a2455a804c17c799b2d4c55ba0d78aab4dc4e3a16e9dafc87e697f0d640cd	FR-75	male		18-22	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983							
2249090289	2426456528	2426501589	2020-09-23	FR	0	1		0	746109	198			24			250901e7b63a7a2cfcb283b48c03fdbe532c48ff0b528249484f3a600ee36b78	FR-91	male		18-22	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983							
2249090289	2426456528	2426501589	2020-09-23	FR	0	1		0	746109	198			1			051a2455a804c17c799b2d4c55ba0d78aab4dc4e3a16e9dafc87e697f0d640cd	FR-75	male		18-22	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983							
2249090289	2426456528	2426501589	2020-09-23	FR	0	1		0	746109	198			0			58eded14dc61be4a0711920f82cb6abce629040433a9f64c2902165af6b4f08c	FR-75	male		23-27	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983							
2249090289	2426456528	2426501589	2020-09-23	FR	0	1		0	746109	198			1			e0c36bc88db0f1f0d2c84c0789aff7340f8cbe67972c94118eca380a169fcbef	FR-75	male		18-22	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983							
2249090289	2426456528	2426501589	2020-09-23	FR	0	1		0	746109	198			1			62579e0b78bf4afacc19cb2ebf708ad956081e318f5c03c8883a79435d991e3c	Unknown	male		23-27	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983							
2249090289	2426456528	2426501589	2020-09-23	FR	0	1		0	746109	198			22			0a4418310b2711b5831155dbf4108bd77f79a9bee5eaaf3ff0b8dea856b93969	FR-75	male		18-22	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983							
2249090289	2426456528	2426501589	2020-09-23	FR	0	1		0	746109	198			10			7dca7d08a23552740b7c39dfc7fdcf33117efb58d51990cac9e6b6cfa4aae315	FR-75	male		0-17	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983							
2249090289	2426456528	2426501589	2020-09-23	FR	0	1		0	746109	198			3			365d2c8ec52106b9ae7b7aeffde95b1d89bdbf3ccbfa1c19a8525fa6e7769159	Unknown	male		23-27	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983							
2249090289	2426456528	2426501589	2020-09-23	FR	0	1		0	746109	198			2			b9fac286a381aa192c641ea04b8a83cd25df923008f7d5fb817b17869dcbda17	FR-75	female		18-22	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983							
2249090289	2426456528	2426501589	2020-09-23	FR	0	1		0	746109	198			4			8ea2b03d3dec1b92c885d0f1173d9ad7e3968f86e18a51f245e5efbb36f4f478	Unknown	female		45-59	US	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983							
2249090289	2426456528	2426501589	2020-09-23	FR	0	1		0	746109	198			1			31b927af5b6000d7c358d6fc7efbee7f959ffa4b2d7b3e2faa00af9d330c9f83	FR-75	male		18-22	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983							
2249090289	2426456528	2426501589	2020-09-23	FR	0	1		0	746109	198			4			457743f119d8fd86f24aeda6b38dac3000bc4c77940434e218e7dcb829560c9a								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983							
2249090289	2426456528	2426501589	2020-09-23	FR	0	1		0	746109	198			0			14322dcfe89a1bcb0ec1c9019e19d9ca9ad27dd823f3b0b0bcdee4bf273b87c6	FR-91	female		28-34	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983							
2249090289	2426456528	2426501589	2020-09-23	FR	0	1		0	746109	198			4			f57cfc8c9ae7832494daef47be599f4af6e23d958c2b2043fb41b7e4de820e99								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983							
2249090289	2426456528	2426501589	2020-09-23	FR	0	1		0	746109	198			29			bb422999590768c2144b758d7bff4aa115ff3f6b3440e94e3903a12f33f333a5	FR-60	male		45-59	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983							
2249090289	2426456528	2426501589	2020-09-23	FR	0	1		0	746109	198			1			8270da2a57597e76cd1539450c119445df36db3e351ed71904949580e4bd6e5f	Unknown	female		60-150	US	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983							
2249090289	2426456528	2426501589	2020-09-23	FR	0	1		0	746109	198			1			365d2c8ec52106b9ae7b7aeffde95b1d89bdbf3ccbfa1c19a8525fa6e7769159	Unknown	male		23-27	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983							
2249090289	2426456528	2426501589	2020-09-23	FR	0	1		0	746109	198			17			bf8c8b8c90087d0d4bb59033161c95c90b84a6121951c202a79a284526411554	Unknown	male		18-22	AU	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983							
2249090289	2426456528	2426501589	2020-09-23	DE	0	2		0	746109	198			1			566602035277a01008e4b991cf0ae55f4f2d0e91b6cb37bcd18a085fa0c31673	DE-BY	male		23-27	DE	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983							
2249090289	2426456528	2426501589	2020-09-23	FR	0	1		0	746109	198			8			93e178fe0709adf3c94f1f458a988e2d3a56d2e363784135ce5b404a9c8a6513								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983							
2249090289	2426456528	2426501589	2020-09-23	FR	0	1		0	746109	198			1			319d1049e1a31261875bde25b36c85e11b08faefcb9f20f887d6d11130d8e4cf								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983							
2249090289	2426456528	2426501589	2020-09-23	FR	0	1		0	746109	198			2			05c3731ee4763588ddcb64f3edca52dc233b9d086410c4c182e6eb932d0f1d0a	FR-69	male		23-27	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983							
2249090289	2426456528	2426501589	2020-09-23	FR	0	1		0	746109	198			3			053246bb4d64f7c5de94021ffd7c801947eebdfa075c7382a62b22661d01f560	FR-77	female		23-27	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983							
2249090289	2426456528	2426501589	2020-09-23	FR	0	1		0	746109	198			1			ea7f528fcf873a4359e818ca2d9ac9b7ae50b6d865dd628373bf54fa5dcaf35b								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983							
2249090289	2426456528	2426501589	2020-09-23	FR	0	1		0	746109	198			26			d45007e7583bcc68bdfe660c9a96676f62ded72528d28f1bf7a2a68d4a5ec808	FR-60	male		28-34	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983							
2249090289	2426456528	2426501589	2020-09-23	FR	0	1		0	746109	198			1			9f09b61b80fb2db1d682abb414747c16d4d7e24bbb0cf221d0d3dd6840005a23	FR-91	male		18-22	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983							
2249090289	2426456528	2426501589	2020-09-23	FR	0	1		0	746109	198			2			5f910787ea4fd4b9a480b62ad8ca159ee7f7f438a81e2be77a2f5fe3b1fe06e9	FR-69	male		23-27	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983							
2249090289	2426456528	2426501589	2020-09-23	FR	0	1		0	746109	198			0			39e59a9fef517defb9d5b8ad1f5d2b9a8d4acce231298d2b8f1dc521435495c1	FR-75	male		18-22	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983							
2249090289	2426456528	2426501589	2020-09-23	FR	0	1		0	746109	198			3			0c2cccf02df0dd766c037d6775edb5e5d658fdc39eb7253ff74973c096101e76	FR-28	male		28-34	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983							
2249090289	2426456528	2426501589	2020-09-23	FR	0	1		0	746109	198			12			6a25f40b2dab761dda03227830c04e98a9c9ce186381626d83fcae07f7c065b3	FR-75	male		18-22	FR	premium	trial	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983							
