label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream
3008151094	3038494177	3038494380	2020-09-24	CH	0	1		0	746109	63			2			53410ac6340e9d7de9d37702ec0f091f3913458f576a77d943ac6d9afe997022	CH-FR	male		23-27	CH	premium	trial	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			0			b150fb0b90ce4d8fcf3b7ff3c5dc1ae8f07df1859c159af8e42ba2a0146a5f43	FR-91	male		18-22	FR	premium	trial	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	BE	0	1		0	746109	63			12			cc0d244a431216b593800d985b3138cdcdb2c192223b4fb2b71b02d869b3493b	BE-WBR	male		18-22	BE	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	BE	0	1		0	746109	63			0			2b036c31c7991ea5a1088de94e722869c41e2c6e22b9ff91d10e446795d3a15f	BE-WBR	male		18-22	BE	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	MA	0	1		0	746109	63			3			00abab558f194ba46b543954d6ab1e60a08bc056b12d61c97b60c3c4817e5f58	Unknown	male		0-17	NO	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			1			eedcd8b35e0084183205ed16a879c19b59e935548bcb7b48a0993ab28d1dfcf5	FR-91	male		18-22	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			0			052d17672039e4885cfb6776ac499bcd2d64d24614a8f5919226fea9ba907a8e	FR-75	male		18-22	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			1			75cb465db8e73ab281c2d21145d7aab78563f96e1404f54d1431aab3af46e8bb	Unknown	male		0-17	FR	premium	trial	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			11			f377712d6605eb477c7ff98634adc1ea7b9f9eeeeb03b0187041bd77c84ec111	FR-78	male		45-59	FR	premium	trial	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			15			c2ad3114224c891dcbe22bd54e32c8179fe46de9cfe05f86bf3a282ace914787								5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			0			69fa943405b5f5098a29b7347957a01b169fdf97f1382a696f41a988f2264381	Unknown	male		28-34	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	CA	0	1		0	746109	63			0			e3879b9f716a6292db2460d6cbfc072354530f711beaea0142305fea22546561	CA-QC	male		28-34	CA	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	BE	0	1		0	746109	63			2			d89c002ff0d3ec835804364ce901a8c248a7868dc2c04c6737800a1f27b2783c	BE-BRU	male		28-34	BE	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			0			1b0cf5da75c41afb70357f28cd5b8d8042ee17a989c5980aee5760c10160435a	FR-NAQ	male		0-17	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	CH	0	1		0	746109	63			26			093f4f7da7ae9676c55c7cdc494bcf747a6459d1ba9927238ae84a193b7c64bc	CH-FR	female		18-22	CH	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	3		0	746109	63			0			3e3ae3e0b17cda0a61a3069c3fa73765e7e74c0ca47db7685b9e36fa573c7fa7	FR-54	male		0-17	FR	premium	trial	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			6			19c88dc74e0d11e913dfeddca60d517f8796ac0ec12dac5cd2946fc896057d77	FR-78	male		28-34	FR	premium	trial	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			3			721a3ac0a9c3a060c06764925c8621871fe54ce810ad998162d58e7c7c3831c1	FR-75	male		18-22	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	CH	0	1		0	746109	63			8			7dda976e702aca17e12bc1a8a2945da3d3b6c6f71828fb4c484596db75cc7682	CH-FR	male		0-17	CH	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			7			842165b12e81b4eeff9936e51012e59415a388108cd1af6390b9f246f55b557d	FR-31	male		18-22	FR	premium	trial	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			4			0e18f3ecc1013ebe05f277aa6ba2ba999c22d48863a6714bd262790e62f0fa54								5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			13			332d018786d80a32f8f8360691832765495b4a259af4d8d4843e1f36ccd31992	FR-53	male		23-27	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			12			4bef1498359014745dc3a56b9062f19c9aebc14ed98e16ec94e9d12f017ee29f	FR-63	male		28-34	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			2			54e574e7f48f0c908b8a5509c3af8e1c221b2c8bfa8e3c8706be8f565944e73f	FR-25	male		45-59	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			14			c6a17b85f5e95de1647c82e0788da96612a41227e7fe3a2f82c132950644756e	FR-75	female		45-59	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	BE	0	1		0	746109	63			10			8b7640742b28ce34af3c8b0f6f3a378506a06e81d3927f2e36b63628aeed9a0a	BE-VWV	male		0-17	BE	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			21			dfcf08143926874c8681b9b3f4668bbc6638de396886e61351d894b0348ed7bc	FR-94	female		45-59	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			11			0cb52c21a5d392c147bc1d8bee2505620ea757ccbddabe1adb494ab8982bc4ac	Unknown	male		35-44	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			2			482f702c1394898f843c0e8185a2a266f9f09d74cdcc9b391d3dde9c1d122c93	FR-94	male		35-44	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			2			b9f5be502fd4a631298693f30f2569f1d33abd42ac6747fa6d3c19af557fd213	FR-75	female		0-17	FR	premium	trial	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	BE	0	1		0	746109	63			12			f2a0a0bc25b510ebe6d7c23d4c92031b3b812182763cce0ea5ac52192dcbc1d2	BE-BRU	male		18-22	BE	premium	trial	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	DE	0	1		0	746109	63			21			e2488a4b22c87821c0f08e9cb302f74e555425a25b6d29b205750e14a3781219	DE-NW	male		35-44	DE	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			0			561376d1a170241de967db5e5cb0e7c47d7dfd3638c4e2654d84b7c98d077ab1	FR-75	male		18-22	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			15			e3e203a88ebae91b3d97021de490cf3f8221bd8b8ca897944df6bc4d9e82b959	FR-13	male		23-27	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			4			633dba24eb9170de852c4dd1f46b9c537d59d8441aebf56e4be9d07198cb2b99	FR-75	male		18-22	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	ZZ	0	1		0	746109	63			4			b7ffeeccc15f1f93c30329ef56c9e15a58f0a7632e8f5d1dd3fd5e71ff11bd40	Unknown	male		18-22	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			2			4ff4554a758c15cc0e86211e0da877b7a2bcb3713a40b436394575e521d41829	FR-75	male		18-22	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			19			2e2ecaa82958e63df5e726bdead6335d5620171a9b899a8c90bcd4aa40df4f95	FR-75	male		23-27	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	BE	0	1		0	746109	63			1			07f841b394e724d9ab702f11bdfd3b7cbd488999c5341f60d3c354354e86b0e7	BE-VAN	male		18-22	BE	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	DE	0	2		0	746109	63			2			72c13765f4945e2575b152e7015a9eeb0babc1de42978544ba1fabb4db63b7ed	DE-BY	female		28-34	DE	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			4			2ad86a6481cc4a99d03be82ad69a189f862aa698d651460aec3b8fb9cb993c0e	FR-94	male		23-27	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			1			e45eb86a2cf251c8d10cecefdabaacdcd18f57b87bf63d439c1f3b0526eabac2	Unknown	female		45-59	US	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			0			ff9eca97641a45043c1092656eddbb8fec85fa2a2b6e69c4f5ec8e271f702810	FR-33	male		0-17	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			2			5fe4c998695a0c32a32a0ceb7f6d925b41d1336dcdda8b82e08a69efbd551037	FR-78	male		23-27	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			5			5fb442267793de7340631c80fcdc046c61ef9e58d52b90e5e181c6a868d43e8c	FR-60	male		18-22	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	PT	0	1		0	746109	63			3			6c972b7d3c379fd103f52bd6a4e780ca6dca85391aa282194bad64e172f66547	Unknown	male		18-22	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			6			b0f76d1bc87970a32087d745abccb29d36e3c55170551b0b20c58d35f7f56514	FR-77	male		35-44	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			4			e5d1ea29dd53ae9453ff5a9a5bdb43730003d003eeb1c29106d3d5389f799594	FR-75	male		28-34	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			1			f94f1c72ca4c17770933938827e4560fe1d98a11d86aa5ecf7eadf4cb7bcd9ff	FR-35	male		23-27	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	CA	0	1		0	746109	63			2			777445f70d2208dd4a586f14866f71623fbed3fbe040f50adb7cde04432792bc	CA-QC	female		28-34	CA	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			9			f001a444ff944c31512a90846d12034ffde3f8f6548c505534a55a62d0b73a8f	FR-27	female		18-22	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			17			dfe8ae7df6413385434094a4dec3d4609b8014eb929fc3bd177bab9f0ac1343c	FR-PAC	male		35-44	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			2			e4ce45992f81fdf3313a432e4ae5ec8368d2dc3b8ace31800d190108cbf4a5af	FR-45	male		18-22	FR	premium	trial	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			4			0f0cf057a8e2c6bf4754d5ef2378a9bd5d20898767e29a67c01bcde1e2f7e7fc	FR-75	male		18-22	FR	premium	trial	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			23			64a29dcfef6a97a4d171e564c4c937dae73352aea408cf66eb157abc4421d6ff	Unknown	male		18-22	FR	premium	trial	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			2			e2befca7fd4a04c3ad734be785b7243262d70ec7d60b7f3827914faf2f2552c8	FR-76	male		28-34	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			3			efe9a0dd0675a20ad5f873c0f30354887adeddec1b7022621481fe3795329523	FR-85	male		23-27	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			19			633dba24eb9170de852c4dd1f46b9c537d59d8441aebf56e4be9d07198cb2b99	FR-75	male		18-22	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			15			cf955037b996c69a0732f2446b62404969154eeabe869e263b4b8cbef27a0656	FR-77	male		23-27	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			1			49e88fc406957fc9535e5d511ef2b31bc23c4ba695c393dc109f2e0d8ba1a91f	FR-75	male		18-22	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			0			78dc6a369cef593a1799aec3419d96ec8cef1a9cb50254a4eb06438c14cbd8a2	FR-33	male		18-22	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	CH	0	1		0	746109	63			1			393328676e426ed4d682183d7e20c938c09532996c9951420c65011f5221e235	CH-VD	male		23-27	CH	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			0			0482805b23aa5d6ea1dba1261fbfa391a81cccce8c2a721ae56431f6633a8166	FR-75	male		23-27	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			29			58389b11eaa7d1fbb9d1464a1aed6529485ac895a366a82bb6b1e9863d163942	FR-75	male		18-22	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			25			3b0965a60c75aedbe58d71a5b925485f18be5099d51bf866e246540661cb9912	FR-94	male		18-22	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			0			e42c10afa6385b02aaa2f35e9e7e039e16ed0586c616363fd6d90fd27a18e9ee	FR-75	male		18-22	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			12			f5f9ce4ec39c98e2ec9e736e0bf0560706e2afbb859cef88d148d9ec8ea7e64b	FR-78	male		18-22	FR	premium	trial	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			3			5ecb402cbfeedf8551527e6f79e13e1e8f245cbc3ba090b7059c5db4921be9d9								5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	BE	0	1		0	746109	63			1			76610ff0c85a9df591602bcb81243b8655bd1768aa65f5a778ebbc91bf0fab8a	BE-BRU	male		35-44	BE	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			3			9ed52964f6c6ea971a19d6d5114c56d66183f2f39b6edc7a9aaef35244f63b7b	FR-77	male		28-34	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			0			3b7d1bd9a2267ce394fbfe5ace217916369440b67e558d4ea435f8a65a42c89e	FR-75	male		35-44	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			2			3a07c854417bfb7407fc238ea6aca2cb483ee2dafe0c9b95538d36ef1b81f5b0	FR-75	male		23-27	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			3			68d7c98ef87b88dc15cdea9ab18bc7e4fe61f5afd688d13e41bb019d1876af98	FR-75	male		18-22	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			3			d4ca6b19f01831c976f8465515051125899438712f962a691931e601b3af8831	Unknown			35-44	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			1			e72822cc488eb271c48e8a017c2474b24db676381c11a2ca09be7ca4a86f3f4f	FR-75	male		18-22	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			13			c9670ef64fe709e2ab88f5d2430d5cbeacea150f1954292d7e457d9d0f4c1141	Unknown	female		0-17	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			23			87caa98d42320657c353e31190809e829f38f62f1c2f8969f19d4b4af60c738f	FR-78	male		35-44	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			4			3cd08166fdae484eafdd74febbc3ad5a9af085416d9a6ba96f6f45c4ff854a98	Unknown	male		28-34	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	DE	0	1		0	746109	63			0			53b139322d160df53a84f8ba2447727b55b370816371a20fa827ab730955b795	DE-NW	male		23-27	DE	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			0			1930c89f0fda94f53e21114f9101a378e7a6527b40d66580f4891e6aa9907257	Unknown	male		18-22	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			0			d92ee6a9745343e16036dd4bc524ba7ecf49ed98ff690829bd9b4d4dc4b3c066	FR-01	male		28-34	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	2		0	746109	63			0			8be4e70ce5553cdeca002719b6dee6b06c356462a7cd90620fa5558664259fae	FR-62	male		0-17	FR	premium	trial	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	CH	0	2		0	746109	63			1			322b32ce241069388dfae1895fddcd95bae9b0b7060e1c65d1b9c6ca6f854dcc	CH-GE	male		18-22	CH	premium	trial	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			4			7ff971da0379422f301779bb4081db3c3175cb569f9b62d1d27bd77e6b14cb09								5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	GB	0	1		0	746109	63			2			3d4de6078e10221c2c10b74d8ebc7914be23348df91dc8d295c37af1534bca86	GB-HRT	female		18-22	GB	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			0			da8ff406a78a2e14a043a1b6935c6e99b673340daa45cc37aef43ad7c5256688	FR-78	male		18-22	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			0			4ddfa27323308412df8d26af848d6dce4a121eebb00086adb57a31dbe33d9655								5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			1			2e508648587d8b334f8ff897be0eefb997d65b69dcb903f6effce7269903d109	Unknown	male		28-34	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			25			2375d5f007e8e20203404b0800db96c5afe20e525d77e68d3810e93ce191a0f8	FR-33	male		23-27	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			2			2fd7c04e0b7eafd348ccd07cc514d62246e9e75a1a65efb24d674dd499a26ebe	FR-01	male		23-27	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			1			ece1e5bbaf433e06da770be890c1eb4efe242bc6ae76422d54e64c9f6a5ff5fb	FR-75	male		18-22	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	2		0	746109	63			0			dfcf08143926874c8681b9b3f4668bbc6638de396886e61351d894b0348ed7bc	FR-94	female		45-59	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	746109	63			1			68f6407dd161b1795cf384e369ccf2161d5915f6591cd06f7f565a93c34847fe	FR-45	male		18-22	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-24	BE	0	1		0	746109	63			5			d89c002ff0d3ec835804364ce901a8c248a7868dc2c04c6737800a1f27b2783c	BE-BRU	male		28-34	BE	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
