label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream
2529726926		2787056397	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	187	search		ec19d50a2db3370b2c29ab8f77ea2d9a9f8be9cf14460f1a1cbe7b7b4a5b3888	37160				FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439						3	0	2
2529726926		2787056397	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	50	search		e39e6ba7d1ecdf0879cf0c9f99a92df61e252a3c2624fd5c0f45d0488822b216	97129				FR	Student Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439						0	0	2
2529726926		2787056397	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	157	search		de53351defc33a4b4aac4c7b656115d3ff8f565f4eb2eddae8ef3778414abb2d	97290				FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439						3	0	2
2529726926		2787056397	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	search		28924d43ecbff2c8978dc346043bfb8c1d14dd42cd8fa783b19982963e8a4b7c	87100				FR	Family Monthly	PAID	1518613285	[2529719021]	NLRD51962439						3	0	2
2529726926		2787056397	2020-09-26	FR	0	1		0	1330598	200	Mobile	Android	201	search		89caa062012c8163f44b483138cde8e42ae64bf88afa45b99aed19f0083616dc	97200				FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439						3	0	2
2529726926		2787056397	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	0	search		d11d9797d587ce9aa105c4a1d978a8e0be204b4a95c6eb48fa68564279a63ddb	77184				FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439						0	0	2
2529726926		2787056397	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	197	search		1cfe45e1b376496e6235bb1417835165c943d78f38dab7113d85e1f5d2978b3a	97232				FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439						0	0	2
2529726926		2787056397	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	374	search		a7d114df700977281fcd837adc9fd60e89c718ef0c04c78bd355d8ed48bd17af	97200				FR	Individual Introductory	OFFER	1518613285	[2529719021]	NLRD51962439						3	0	2
2529726926		2787056397	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	154	search		f888ac88af2d2a670eb39fe536495aa7740ef2cc429252f9ce4546cfa2938ab0	97118				FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439						0	0	2
2529726926		2787056397	2020-09-26	FR	0	1		0	1330598	200	Desktop	Macintosh	24	search		003712ca24d0dc1e7f52e930f0f6e4ca34181281e1a1e83c816de3a43d6ed53b	97212				FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439						0	0	2
2529726926		2787056397	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	search		da25577d3b14a83643f5186e4509bfd5ee9a89cffe57940e4a2e7f65bcca4a92	31200				FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439						3	0	2
2529726926		2787056397	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	search		d651c2c2ecfcf9768baa8e05f265e517fa4248256d8ffc2b8040313420a093d3	91100				FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439						0	0	2
2529726926		2787056397	2020-09-26	FR	0	1		0	1330598	200	Mobile	Android	201	search		069b7f711256b3f785414477a92f386abf73154221eb6e3403eb4558dd2e8d81	97190				FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439						0	0	2
2529726926		2787056397	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	34	search		d28f0be175b7d4a843b9c4295255656604c4ebfccf144b5b384934b4fa692f33	97129				FR	Individual Introductory	OFFER	1518613285	[2529719021]	NLRD51962439						0	0	2
2529726926		2787056397	2020-09-25	FR	0	1		0	1330598	200	Mobile	iOS	161	search		d190c5a126969e193129d65faa9507091e7d58767f3815983eb2ae6f2c653057	94000				FR	Individual Introductory	OFFER	1518613285	[2529719021]	NLRD51962439						0	0	2
2529726926		2787056397	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	1	search		4dae541b66dd0b6dfc4436b2312081c3666e835b4e4f5454cba9cf615551a33c	97200				FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439						3	0	2
2529726926		2787056397	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	198	search		f6619fae2eab818f77762d27c66d7d98b565284dd0d3ad8235fdf19e6c16b190	92400				FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439						0	0	2
2529726926		2787056397	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	search		4dae541b66dd0b6dfc4436b2312081c3666e835b4e4f5454cba9cf615551a33c	97200				FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439						3	0	2
2529726926		2787056397	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	0	search		5c6b9ad4bceee4ece0ea967c835f3d7d6821b06b9fac7f7d8022df4f7cc4b5e5	92800				FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439						0	0	2
2529726926		2787056397	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	120	search		2369b325dd252c2511295e0150b8e0d9d637cc1daefc529856dcfb0512dfc1c4	93000				FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439						3	0	2
2529726926		2787056397	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	23	search		5c6b9ad4bceee4ece0ea967c835f3d7d6821b06b9fac7f7d8022df4f7cc4b5e5	92800				FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439						0	0	2
2529726926		2787056397	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	search		25db68f407719f4382f7e79020d8650ba01dea4708e636bbfd0eb91234827607	93340				FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439						0	0	2
2529726926		2787056397	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	search		4da5075ee83d8d27b0738b1fa96f29810558b749f9beb2fc58de9a244c54845e	97233				FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439						3	0	2
2529726926		2787056397	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	63	search		27ec62a9dfa43700ab847081e69e33c27c143db9b8ef455894f172c6ca5d136d	97215				FR	Family Monthly	PAID	1518613285	[2529719021]	NLRD51962439						0	0	2
2529726926		2787056397	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	1	search		2fd0b6c8427ab37ecc0354b6e55b583779704ccf856f4788539cd78eac00b8cf	94400				FR	Individual Introductory	OFFER	1518613285	[2529719021]	NLRD51962439						0	0	2
2529726926		2787056397	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	4	search		5c6b9ad4bceee4ece0ea967c835f3d7d6821b06b9fac7f7d8022df4f7cc4b5e5	92800				FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439						0	0	2
2529726926		2787056397	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	1	search		5c6b9ad4bceee4ece0ea967c835f3d7d6821b06b9fac7f7d8022df4f7cc4b5e5	92800				FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439						0	0	2
2529726926		2787056397	2020-09-26	FR	0	1		0	1330598	200	Mobile	Android	9	search		4580e96d381d843233271e09a3b596a4df1302c3988311c8ada9a224dd8f385d	95550				FR	Family Introductory	OFFER	1518613285	[2529719021]	NLRD51962439						0	0	2
2529726926		2787056397	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	search		cf4726054709444ddbb4c54b8f91e413de8f1a38351b14bad755b48fe32424d4	94200				FR	Student Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439						3	0	2
2529726926		2787056397	2020-09-27	CA	0	1		0	1330598	200	Mobile	Android	15	search		e07096b2a900babbeb29de8296b8058a5b1f921d22b8c06bb6cec411aa5b0c17	J3L 0G8				CA	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439						3	0	2
2529726926		2787056397	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	search		77b69412465f407aeea4ecf5b38fd935ef66833d0c0243f433587afc7264e969	95470				FR	Family Monthly	PAID	1518613285	[2529719021]	NLRD51962439						3	0	2
2529726926		2787056397	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	135	search		3274458e387055833de1b7f782736ec45b771e9a50be1cf8e27217d7371587d2	88000				FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439						3	0	2
2529726926		2787056397	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	67	search		59b792928eefddf753db3444bc05450b177e527c99ae48c41806cc92b6cbae1d	94400				FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439						0	0	2
2529726926		2787056397	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	search		2369b325dd252c2511295e0150b8e0d9d637cc1daefc529856dcfb0512dfc1c4	93000				FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439						3	0	2
2529726926		2787056397	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	search		0134d24fcc8cb2677d94af6d7eb7c63a782b61d83759775f34bfd8959019a9bf	34000				FR	Student Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439						3	0	2
2529726926		2787056397	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	197	search		f054912d899597906b344a94f77624fdb27337aef5da490f5a90b5b4c64c8da5	97270				FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439						3	0	2
2529726926		2787056397	2020-09-26	FR	0	1		0	1330598	200	Mobile	iOS	201	search		3274458e387055833de1b7f782736ec45b771e9a50be1cf8e27217d7371587d2	88000				FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439						3	0	2
2529726926		2787057984	2020-09-26	FR	0	1		0	1330598	184	Mobile	iOS	185	search		9863ad737c3c9b1347df90cba951efe69c86a5884c97858d83c3383a2156bc63	97160				FR	Individual Monthly	PAID	1518613288	[2529719021]	NLRD51962440						3	0	2
2529726926		2787057984	2020-09-26	FR	0	1		0	1330598	184	Mobile	iOS	60	search		c004c1c8a6317e0b4c3f60aa932d51d3f81d3072daccb2a952dba216b8b591ab	97129				FR	Individual Monthly	PAID	1518613288	[2529719021]	NLRD51962440						3	0	2
2529726926		2787057984	2020-09-26	FR	0	2		0	1330598	184	Mobile	iOS	185	search		42fded39912557f4b8d90fa8b696dd0e0e320578e4697b900d65904cfcfe4e5b	97212				FR	Student Individual Monthly	PAID	1518613288	[2529719021]	NLRD51962440						3	0	2
2529726926		2787057984	2020-09-26	FR	0	1		0	1330598	184	Mobile	iOS	1	search		3274458e387055833de1b7f782736ec45b771e9a50be1cf8e27217d7371587d2	88000				FR	Individual Monthly	PAID	1518613288	[2529719021]	NLRD51962440						3	0	2
2529726926		2787057984	2020-09-26	FR	0	1		0	1330598	184	Mobile	iOS	2	search		806d60aad52138c322ee9539b35a376e0a737d5fb844ebcc40b120d0ca5ce641	97180				FR	Individual Monthly	PAID	1518613288	[2529719021]	NLRD51962440						3	0	2
2529726926		2787057984	2020-09-26	FR	0	1		0	1330598	184	Mobile	iOS	2	search		3104cd1b2b3e6c9f11aa64ddae8f3250fa450cce7e06efaf9c62632e814263ad	97118				FR	Family Monthly	PAID	1518613288	[2529719021]	NLRD51962440						3	0	2
2529726926		2787057984	2020-09-26	FR	0	1		0	1330598	184	Mobile	iOS	185	search		64634ba7954bd3afcc7a70e679065e7f9c326aed954004e47acc3aa4b33a005c	78560				FR	Individual Monthly	PAID	1518613288	[2529719021]	NLRD51962440						3	0	2
2529726926		2787057984	2020-09-26	FR	0	1		0	1330598	184	Mobile	iOS	3	search		2369b325dd252c2511295e0150b8e0d9d637cc1daefc529856dcfb0512dfc1c4	93000				FR	Individual Monthly	PAID	1518613288	[2529719021]	NLRD51962440						3	0	2
2529726926		2787057984	2020-09-26	FR	0	2		0	1330598	184	Mobile	iOS	185	search		80de3190863190ee4669b0abfada4f70c16f3da253a4d49cbd7187bedc133ad0	97310				FR	Family Monthly	PAID	1518613288	[2529719021]	NLRD51962440						3	0	2
2529726926		2787057984	2020-09-26	FR	0	1		0	1330598	184	Mobile	iOS	1	search		4dae541b66dd0b6dfc4436b2312081c3666e835b4e4f5454cba9cf615551a33c	97200				FR	Individual Monthly	PAID	1518613288	[2529719021]	NLRD51962440						3	0	2
2529726926		2787057984	2020-09-25	FR	0	1		0	1330598	184	Mobile	iOS	236	search		9539157263ff596fa4d6cd6d8a3f664d8badb21bcaeba240ccb8c4c65b006583	97139				FR	Individual Monthly	PAID	1518613288	[2529719021]	NLRD51962440						3	0	2
2529726926		2787057984	2020-09-26	FR	0	1		0	1330598	184	Mobile	iOS	38	search		c004c1c8a6317e0b4c3f60aa932d51d3f81d3072daccb2a952dba216b8b591ab	97129				FR	Individual Monthly	PAID	1518613288	[2529719021]	NLRD51962440						3	0	2
2529726926		2787057984	2020-09-26	FR	0	1		0	1330598	184	Mobile	Android	185	search		444f2cc3ab294611f73c5960771f4a9c8e128c583f5be94c25f945efcb81d636	97232				FR	Family Monthly	PAID	1518613288	[2529719021]	NLRD51962440						3	0	2
2529726926		2787057984	2020-09-26	FR	0	1		0	1330598	184	Mobile	iOS	5	search		80de3190863190ee4669b0abfada4f70c16f3da253a4d49cbd7187bedc133ad0	97310				FR	Family Monthly	PAID	1518613288	[2529719021]	NLRD51962440						0	0	2
2529726926		2787057984	2020-09-26	FR	0	1		0	1330598	184	Mobile	iOS	185	search		2369b325dd252c2511295e0150b8e0d9d637cc1daefc529856dcfb0512dfc1c4	93000				FR	Individual Monthly	PAID	1518613288	[2529719021]	NLRD51962440						3	0	2
2529726926		2787057984	2020-09-26	FR	0	1		0	1330598	184	Mobile	iOS	135	search		5f3804e6103ced6e9ed6ea9d1aa72cffa01c5513621f887d982d728351c64378	97190				FR	Individual Monthly	PAID	1518613288	[2529719021]	NLRD51962440						3	0	2
2529726926		2787057984	2020-09-26	FR	0	1		0	1330598	184	Mobile	iOS	21	search		c004c1c8a6317e0b4c3f60aa932d51d3f81d3072daccb2a952dba216b8b591ab	97129				FR	Individual Monthly	PAID	1518613288	[2529719021]	NLRD51962440						3	0	2
2529726926		2787057984	2020-09-26	FR	0	1		0	1330598	184	Mobile	iOS	2	search		21d9eccdc89b269fafeb5726cf505b25201d36b8452aef58a95de90f67b8e833	77600				FR	Family Monthly	PAID	1518613288	[2529719021]	NLRD51962440						3	0	2
2529726926		2787057984	2020-09-26	FR	0	1		0	1330598	184	Mobile	iOS	169	search		d44ba13087f5c9e6407045dc4707d577c1128f4359236428b934065e4c9764b0	97137				FR	Student Individual Monthly	PAID	1518613288	[2529719021]	NLRD51962440						0	0	2
2529726926		2787057984	2020-09-26	FR	0	1		0	1330598	184	Mobile	iOS	185	search		3cc97c2cb7794a73a9c5b923731d017a9ced30b56c453c895d62e19885a19934	97116				FR	Individual Monthly	PAID	1518613288	[2529719021]	NLRD51962440						3	0	2
2529726926		2787057984	2020-09-26	FR	0	1		0	1330598	184	Mobile	iOS	185	search		a7d114df700977281fcd837adc9fd60e89c718ef0c04c78bd355d8ed48bd17af	97200				FR	Individual Introductory	OFFER	1518613288	[2529719021]	NLRD51962440						3	0	2
2529726926		2787057984	2020-09-26	FR	0	1		0	1330598	184	Mobile	iOS	5	search		7e5753ec934e97501a7d160b2c0b6d9a4e6114faef24e8ecbfc22529ff66f89b	97129				FR	Individual Monthly	PAID	1518613288	[2529719021]	NLRD51962440						3	0	2
2529726926		2787057984	2020-09-26	FR	0	1		0	1330598	184	Mobile	Android	185	search		89caa062012c8163f44b483138cde8e42ae64bf88afa45b99aed19f0083616dc	97200				FR	Individual Monthly	PAID	1518613288	[2529719021]	NLRD51962440						3	0	2
2529726926		2787057984	2020-09-26	FR	0	1		0	1330598	184	Mobile	iOS	183	search		80de3190863190ee4669b0abfada4f70c16f3da253a4d49cbd7187bedc133ad0	97310				FR	Family Monthly	PAID	1518613288	[2529719021]	NLRD51962440						3	0	2
2529726926		2787057984	2020-09-26	FR	0	1		0	1330598	184	Mobile	iOS	148	search		b6d63fb7294c824c8569ceab62ed3f5fd0b81c1719ad5512e46f271131f35f9a	41500				FR	Individual Introductory	OFFER	1518613288	[2529719021]	NLRD51962440						3	0	2
2529726926		2787057984	2020-09-26	FR	0	1		0	1330598	184	Mobile	iOS	0	search		3274458e387055833de1b7f782736ec45b771e9a50be1cf8e27217d7371587d2	88000				FR	Individual Monthly	PAID	1518613288	[2529719021]	NLRD51962440						3	0	2
2529726926		2787057984	2020-09-26	FR	0	1		0	1330598	184	Mobile	iOS	185	search		4da5075ee83d8d27b0738b1fa96f29810558b749f9beb2fc58de9a244c54845e	97233				FR	Individual Monthly	PAID	1518613288	[2529719021]	NLRD51962440						3	0	2
2529726926		2787057984	2020-09-26	FR	0	1		0	1330598	184	Mobile	iOS	116	search		77b69412465f407aeea4ecf5b38fd935ef66833d0c0243f433587afc7264e969	95470				FR	Family Monthly	PAID	1518613288	[2529719021]	NLRD51962440						3	0	2
2529726926		2787057984	2020-09-26	FR	0	1		0	1330598	184	Mobile	iOS	30	search		0134d24fcc8cb2677d94af6d7eb7c63a782b61d83759775f34bfd8959019a9bf	34000				FR	Student Individual Monthly	PAID	1518613288	[2529719021]	NLRD51962440						3	0	2
2529726926		2787057984	2020-09-25	FR	0	1		0	1330598	184	Mobile	iOS	14	search		5aec6cd81d433fe573c33ed8d2945c331d8483cd19a5d9129d2b5f5c9ca16dfb	97122				FR	Individual Monthly	PAID	1518613288	[2529719021]	NLRD51962440						3	0	2
2529726926		2787057984	2020-09-26	FR	0	1		0	1330598	184	Mobile	iOS	23	search		cf4726054709444ddbb4c54b8f91e413de8f1a38351b14bad755b48fe32424d4	94200				FR	Student Individual Monthly	PAID	1518613288	[2529719021]	NLRD51962440						3	0	2
2529726926		2787057984	2020-09-26	FR	0	1		0	1330598	184	Mobile	iOS	12	search		caa7ab90d5538fc04a40aaf7b5fbb4491dd38a2070f6fa6e92a1a098a28faaa5	94200				FR	Family Monthly	PAID	1518613288	[2529719021]	NLRD51962440						3	0	2
2529726926		2787057984	2020-09-26	FR	0	1		0	1330598	184	Mobile	iOS	98	search		a7d114df700977281fcd837adc9fd60e89c718ef0c04c78bd355d8ed48bd17af	97200				FR	Individual Introductory	OFFER	1518613288	[2529719021]	NLRD51962440						3	0	2
2529726926		2787057984	2020-09-26	FR	0	1		0	1330598	184	Mobile	iOS	43	search		3274458e387055833de1b7f782736ec45b771e9a50be1cf8e27217d7371587d2	88000				FR	Individual Monthly	PAID	1518613288	[2529719021]	NLRD51962440						3	0	2
2529726926		2787085370	2020-09-26	FR	0	1		0	1330598	202	Mobile	iOS	15	search		1190808b2ac592f5be008b5a59ad11621c2b4c8a39edbf9756acfd105a98b7c4	91150				FR	Individual Monthly	PAID	1518613291	[2529719021]	NLRD51962441						3	0	2
2529726926		2787085370	2020-09-26	FR	0	1		0	1330598	202	Mobile	iOS	202	search		a7d114df700977281fcd837adc9fd60e89c718ef0c04c78bd355d8ed48bd17af	97200				FR	Individual Introductory	OFFER	1518613291	[2529719021]	NLRD51962441						3	0	2
2529726926		2787085370	2020-09-26	FR	0	1		0	1330598	202	Mobile	iOS	20	search		1eec30391402f7509f1affd8252e1569295dd951d93c47cda1e8bfae7d5b0087	97200				FR	Individual Monthly	PAID	1518613291	[2529719021]	NLRD51962441						0	0	2
2529726926		2787085370	2020-09-26	FR	0	1		0	1330598	202	Mobile	iOS	348	search		1190808b2ac592f5be008b5a59ad11621c2b4c8a39edbf9756acfd105a98b7c4	91150				FR	Individual Monthly	PAID	1518613291	[2529719021]	NLRD51962441						3	0	2
2529726926		2787085370	2020-09-26	FR	0	1		0	1330598	202	Mobile	iOS	422	search		2369b325dd252c2511295e0150b8e0d9d637cc1daefc529856dcfb0512dfc1c4	93000				FR	Individual Monthly	PAID	1518613291	[2529719021]	NLRD51962441						3	0	2
2529726926		2787085370	2020-09-26	FR	0	1		0	1330598	202	Mobile	iOS	11	search		3274458e387055833de1b7f782736ec45b771e9a50be1cf8e27217d7371587d2	88000				FR	Individual Monthly	PAID	1518613291	[2529719021]	NLRD51962441						3	0	2
2529726926		2787085370	2020-09-26	FR	0	1		0	1330598	202	Mobile	iOS	144	search		9863ad737c3c9b1347df90cba951efe69c86a5884c97858d83c3383a2156bc63	97160				FR	Individual Monthly	PAID	1518613291	[2529719021]	NLRD51962441						3	0	2
2529726926		2787085370	2020-09-26	FR	0	1		0	1330598	202	Mobile	iOS	180	search		49698a2842c71d1ed644bfe74be662848049aa8dbadb6210501b2b3b340c4914	97111				FR	Individual Monthly	PAID	1518613291	[2529719021]	NLRD51962441						0	0	2
2529726926		2787085370	2020-09-26	FR	0	1		0	1330598	202	Mobile	iOS	310	search		2d6aa83e3bb755b2f77b7fdbef32f1e7112bb2edeb2e17e4fcb2caaea87d961e	95460				FR	Individual Monthly	PAID	1518613291	[2529719021]	NLRD51962441						0	0	2
2529726926		2787085370	2020-09-26	FR	0	1		0	1330598	202	Mobile	Android	202	search		444f2cc3ab294611f73c5960771f4a9c8e128c583f5be94c25f945efcb81d636	97232				FR	Family Monthly	PAID	1518613291	[2529719021]	NLRD51962441						3	0	2
2529726926		2787085370	2020-09-26	FR	0	1		0	1330598	202	Mobile	iOS	202	search		4da5075ee83d8d27b0738b1fa96f29810558b749f9beb2fc58de9a244c54845e	97233				FR	Individual Monthly	PAID	1518613291	[2529719021]	NLRD51962441						3	0	2
2529726926		2787085370	2020-09-26	FR	0	1		0	1330598	202	Mobile	iOS	53	search		cdb520c220fa2b7217cb350ef995b8da3d4f12966e0ead314370837d31537730	77810				FR	Individual Monthly	PAID	1518613291	[2529719021]	NLRD51962441						0	0	2
2529726926		2787085370	2020-09-26	FR	0	1		0	1330598	202	Mobile	iOS	4	search		7e5753ec934e97501a7d160b2c0b6d9a4e6114faef24e8ecbfc22529ff66f89b	97129				FR	Individual Monthly	PAID	1518613291	[2529719021]	NLRD51962441						3	0	2
2529726926		2787085370	2020-09-26	FR	0	1		0	1330598	202	Mobile	iOS	9	search		d6ffa4f650d554b370d2d486dd5875b1ba5f0df8b61502252333c9b3d48e193c	97232				FR	Family Monthly	PAID	1518613291	[2529719021]	NLRD51962441						0	0	2
2529726926		2787085370	2020-09-26	FR	0	1		0	1330598	202	Mobile	iOS	169	search		d6ffa4f650d554b370d2d486dd5875b1ba5f0df8b61502252333c9b3d48e193c	97232				FR	Family Monthly	PAID	1518613291	[2529719021]	NLRD51962441						0	0	2
2529726926		2787085370	2020-09-26	FR	0	1		0	1330598	202	Mobile	iOS	26	search		b833facc537a8f14024631dcea4439ff9f4c31e2a5e6e0ef7584dfd520c7cf92	97139				FR	Individual Introductory	OFFER	1518613291	[2529719021]	NLRD51962441						3	0	2
2529726926		2787085370	2020-09-26	FR	0	1		0	1330598	202	Mobile	iOS	92	search		27ec62a9dfa43700ab847081e69e33c27c143db9b8ef455894f172c6ca5d136d	97215				FR	Family Monthly	PAID	1518613291	[2529719021]	NLRD51962441						3	0	2
2529726926		2787085370	2020-09-26	FR	0	1		0	1330598	202	Mobile	iOS	298	search		64634ba7954bd3afcc7a70e679065e7f9c326aed954004e47acc3aa4b33a005c	78560				FR	Individual Monthly	PAID	1518613291	[2529719021]	NLRD51962441						3	0	2
2529726926		2787085370	2020-09-26	FR	0	1		0	1330598	202	Mobile	iOS	287	search		49698a2842c71d1ed644bfe74be662848049aa8dbadb6210501b2b3b340c4914	97111				FR	Individual Monthly	PAID	1518613291	[2529719021]	NLRD51962441						0	0	2
2529726926		2787085370	2020-09-26	FR	0	1		0	1330598	202	Mobile	iOS	203	search		72f0a0db56255ea4c2c52fe4161b0f42753f390172742a531a52e41be2e64cba	97123				FR	Individual Monthly	PAID	1518613291	[2529719021]	NLRD51962441						3	0	2
2529726926		2787085370	2020-09-26	FR	0	1		0	1330598	202	Mobile	iOS	1	search		72f0a0db56255ea4c2c52fe4161b0f42753f390172742a531a52e41be2e64cba	97123				FR	Individual Monthly	PAID	1518613291	[2529719021]	NLRD51962441						3	0	2
2529726926		2787085370	2020-09-26	FR	0	1		0	1330598	202	Mobile	iOS	701	search		2369b325dd252c2511295e0150b8e0d9d637cc1daefc529856dcfb0512dfc1c4	93000				FR	Individual Monthly	PAID	1518613291	[2529719021]	NLRD51962441						3	0	2
